translation,reference,source,human_score,metric_score
"In announcing the changes, Putin gave Ivanov a welcome words in front of television cameras: ""The respected Sergey Borisovica, we and you are working together for many years and doing it successfully.""","When informing about the changes, Putin spoke approvingly of Ivanov in front of cameras: ""Dear Sergey Borisovich, I have worked together with you for many years and we are doing it successfully.""","Paziņojot par izmaiņām, Putins televīzijas kameru priekšā veltīja Ivanovam atzinīgus vārdus: ""Cienījamais Sergej Borisovič, mēs ar jums daudzus gadus strādājam kopā un darām to veiksmīgi.""",0.454323496976854,-4.590986728668213
Blame comes from the family in the Soviet party elite.,Vaino comes from a family of Soviet party elite.,Vaino nāk no ģimenes padomju partijas elitē.,-0.633884879204577,-4.967677116394043
Ours longer stays.,Our athletes cannot grow taller.,Mūsējie garāki nepaliek.,-1.61707822967263,-6.152587413787842
"The Castle to refurbish several rooms, including two viewers medicines, as well as building adapted for people with reduced mobility.","It is planned to renovate several interior parts of the palace, including two auditoriums, and to make the building accessible for persons with reduced mobility.","Plānots renovēt vairākas pils telpas, tajā skaitā divas skatītāju zāles, kā arī ēku pielāgot cilvēkiem ar kustību traucējumiem.",-0.632328696587787,-4.8249735832214355
"""What to see was not bad - gnosis, hair and bearded, these boys were significantly different from the usual stereotype of the stage singer,"" says music reviewer Claes Vaver.","""There was a lot to see: jeans, long hair and beards; these guys were different from the conventional stereotype of a crooner on stage,"" music journalist Klass Vavere comments about the band.","""Ko redzēt netrūka - džinsoti, mataini un bārdaini, šie zēni jūtami atšķīrās no vispārpieņemtā estrādes dziedoņa stereotipa"", par grupu saka mūzikas apskatnieks Klāss Vāvere.",-0.150152969194789,-5.178324222564697
"Average annual inflation after PCI, in the last 12 months (August 2015 - July 2016), compared to the previous year, was -0.8%.","The annual average inflation, measured by CPI, in the last 12 months (August 2015 - July 2016) compared to the previous 12 months (August 2014 - July 2015) was -0.8%.","Gada vidējā inflācija pēc PCI, pēdējos 12 mēnešos (2015. gada augusts - 2016. gada jūlijs), salīdzinot ar iepriekšējo gadu, bija -0,8%.",0.109562344371841,-2.6919476985931396
the world of small kuģotājiem Fantāzijas paspilgtina atrakcijas location on the shores of the Daugava river with a view to the passenger port and there's cruise ships.,"The nautically-themed fantasy world is enhanced by its location near the Daugava riverbank, opening a view to the Passenger Terminal and cruise ships.",Fantāzijas pasauli mazajiem kuģotājiem paspilgtina atrakcijas novietojums Daugavas krastā ar skatu uz pasažieru ostu un tur redzamajiem kruīza kuģiem.,-1.03237206334679,-3.385408639907837
The fruit is sugars - monosaccharides or disaccharides - one or two molecule compounds.,"Fruit contains sugars known as monosaccharides and disaccharides, appearing as single molecules or pairs.",Augļos ir cukuri - monosaharīdi vai disaharīdi - vienas vai divu molekulu savienojumi.,0.304901569640842,-4.085395336151123
"Iron is needed for the production of hemoglobin, which provides the oxygen supply to the muscles and the brain.","Iron is necessary for producing hemoglobin, which in its turn transports oxygen to muscle and brain.","Dzelzs ir nepieciešama hemoglobīna ražošanai, kas nodrošina skābekļa nogādi muskuļos un smadzenēs.",1.0868086463908,-3.3313353061676025
"To maximise the benefits of salts, add them to healthy fat, such as olive or linseed oil.","To get the ultimate benefit from salads, add healthy fats such as olive oil or linseed oil.","Lai gūtu maksimālu labumu no salātiem, pievienojiet tiem veselīgos taukus, piemēram, olīvu vai linsēklu eļļu.",-0.497830370893915,-4.0428786277771
"The latest news on the message telling you that the intelligence reports, which confirmed the high ranking executives, reflects the US Centcom fight against terrorism more positive than is actually there. The facts were distorted, regularly showing better achievements than show other intelligence analysis.","""Intelligence products approved by senior Centcom leaders typically provided a more positive depiction of U.S. antiterrorism efforts than was warranted by facts on the ground and were consistently more positive than analysis produced by other elements of the intelligence community,"" a news release about the report said.","Jaunākās ziņas par šo ziņojumu vēsta, ka izlūkdienesta ziņojumi, ko apstiprināja augsta ranga Centcom vadītāji, atspoguļo ASV cīņu pret terorismu pozitīvāk, nekā ir patiesībā. Fakti tika regulāri sagrozīti, attēlojot labākus sasniegumus, nekā liecina citas izlūkdienesta analīzes.",0.113344233286663,-5.529358863830566
"Ceturdienas playing Bama opened the results, achieving the goals in the first half with the rear shots from close distance.","On Thursday night, Bam opened the scoring in the first half with a backhand shot from close in.","Ceturtdienas spēlē Bama atklāja rezultātu, gūstot vārtus pirmajā puslaikā ar aizmugures metienu no tuvas distances.",-0.764799941917068,-4.877312183380127
And so does BAMA.,So is Bam.,Un tāpat arī Bama.,-0.975267081636177,-3.92130708694458
"Kou ""Paper"" The The risk 'to describe Chinese cuisine in America, but its Ziegelmane Paper' 97 """" describe life via a rent a Manhattan's eastern.","Mr. Coe's last book, ""Chop Suey,"" was about Chinese cuisine in America, while Ms. Ziegelman told the story of life in a Lower East Side tenement through food in her book ""97 Orchard.""","Kou pēdējā grāmatā ""Dārzeņu Sautējums"" aprakstīta ķīniešu virtuve Amerikā, bet Ziegelmane savā grāmatā ""97 Ābeles"" apraksta dzīvi caur ēdienu īres namā Manhetenas austrumu lejasdaļā.",-1.2432623747667,-6.879833221435547
"District judge has decided that Gilead Sciences Inc will receive a refund of the cost of lawyers, which it paid in the case of Hepatīta C patent breaking against the pharmaceutical company Merck & Co Inc.","Gilead Sciences Inc is entitled to receive the attorney fees it incurred related to hepatitis C patent litigation with drugmaker Merck & Co Inc, a U.S. district judge has ruled.","Apgabala tiesnesis ir nolēmis, ka „Gilead Sciences Inc.” ir tiesības saņemt atpakaļ izdevumus par juristu pakalpojumiem, ko tā samaksājusi lietā par Hepatīta C patenta laušanu pret farmācijas uzņēmumu „Merck & Co Inc.”",0.354201428739686,-2.9353392124176025
"In a hearing on Thursday, U.S. District Judge Beta Labson Freeman noted that Gilead has the right to claim compensation for the legal expenses they have incurred in defending the case.","In a filing on Thursday, U.S. District Judge Beth Labson Freeman said that Gilead was entitled to relief from the fees it incurred while defending the case.","Lietas izskatīšanā ceturtdien, ASV apgabala tiesnesis Bets Labsons Frīmens norādīja, ka Gilead ir tiesības pieprasīt kompensāciju par juridiskajiem izdevumiem, kas tam radušies aizstāvoties šajā lietā.",0.539661905191832,-3.5076093673706055
"The 23-year-old athlete from Glanscoas played an important role in the races, making proud legendary Scottish Sir Chris Hoyer and travelling to victory for favorite New Zealand.",The Glaswegian 23-year-old was in the anchor role that his fellow Scotsman Sir Chris Hoy made his own and the youngster did the legend proud as he stormed home to snatch victory from the favoured New Zealand outfit.,"23 gadus vecais sportists no Glāzgovas spēlēja svarīgu lomu šajās sacīkstēs, padarot lepnu leģendāro skotu Seru Krisu Hoju un noceļot uzvaru favorītiem Jaunzēlandei.",-0.0854568363071119,-5.106037139892578
"The first round and the final will take place today in the second half of the day, where Vigin will definitely be at the center of attention.","The first round and final (10.42pm) take place on today's second day of action, where Wiggins is sure to be the focus.","Pirmais raunds un fināls notiks šodien dienas otrajā pusē, kur Vigins noteikti būs uzmanības centrā.",-0.151822542163927,-3.4429562091827393
"After sports games all gathered in an open-air estrādē Municipality, which started in celebration.",After the sports games everyone gathered near an open-air stage where the festival began.,"Pēc sporta spēlēm visi pulcējās brīvdabas estrādē, kur sākās pagasta svētki.",0.0103267973706749,-4.546146392822266
And it's nothing that the wet stage a paslīdēt also came into being.,And it is not a big deal that a few feet slipped on the wet stage.,"Un tas nekas, ka uz slapjās skatuves kādai gadījās arī paslīdēt.",-1.2931761717722,-4.403228282928467
"The sceptics wrong for 2012 and also the Heathrow case, they will not be true.",The doubters were wrong on 2012 and they will be proved wrong on Heathrow.,Skeptiķi kļūdījās par 2012. gadu un arī Hītrovas gadījumā viņiem nebūs taisnība.,-0.0326292581464998,-4.845998287200928
Anyone who has information on the accident near Morges on Thursday is called for to contact police by phone 021 644 or 021 44 44 44.,Anyone with information about Thursday's incident near Morges should call police on 021 644 83 46 or 021 644 44 44.,"Ikviens, kam ir informācija par ceturtdien notikušo negadījumu netālu no Morges, ir aicināts sazināties ar policiju pa tālruni 021 644 83 46 vai 021 644 44 44.",0.428338490782892,-3.601639747619629
"The withdrawal of the bank concerned from the Latvian market also prevented the company from implementing European Union structural fund support projects, which would have allowed the factory to purchase new production equipment and modernise infrastructure.","As the bank was leaving the Latvian market, it also became impossible for the company to implement European Union Structural Funds' supported projects that would allow buying new equipment for the plant and modernize the infrastructure.","Attiecīgās bankas aiziešana no Latvijas tirgus arī liedza kompānijai īstenot Eiropas Savienības struktūrfondu atbalsta projektus, kas būtu ļāvis ražotnei iegādāties jaunu ražošanas aprīkojumu un modernizēt infrastruktūru.",0.352567782409776,-3.9505672454833984
