translation,reference,source,human_score,metric_score
"The Capital City Council explains that bathing areas are shared every day, but fighting for non-clean visitors is quite difficult.",The Riga City Council explains that the beaches are being cleaned on a daily basis but it is rather difficult to reign in littering visitors.,"Galvaspilsētas domē skaidro, ka peldvietas ik dienu tiekot sakoptas, bet cīnīties pret netīrīgajiem apmeklētājiem ir visai grūti.",-0.410671271205743,0.23646780848503113
"Except in Liepaja beach and some sites in Kurzeme, beaches of cleanliness elsewhere in Latvia is critical.","Except Liepaja's beach and several places in Kurzeme, cleanness of beaches elsewhere in Latvia is in a similar critical condition.","Izņemot Liepājas pludmali un atsevišķas vietas Kurzemē, pludmaļu tīrība citviet Latvijā ir kritiska.",-0.0776306383009834,0.6589836478233337
"""The average figures for all three bathing places in Riga - Daugavgriva, Vakarbulli and Vecāķi - unfortunately are big and far exceed the desired or target, which Latvia is moving in, by 2020, to reduce the number of waste units to 135 units,"" concludes the environmental advocate.","""The average numbers in all three swimming areas of Riga (Daugavgriva, Vakarbulli and Vecaki) are unfortunately huge and far from the desirable, or the goal to which Latvia ought to strive, in order to reduce the garbage to 135 units by 2020,"" the environmental activist concludes.","""Vidējie skaitļi par visām trim Rīgas peldvietām kopā - Daugavgrīvu, Vakarbuļļiem un Vecāķiem - diemžēl sanāk lieli un tālu pārsniedz vēlamo jeb mērķi, uz kuru it kā Latvija virzās, līdz 2020.gadam samazināt atkritumu vienību skaitu līdz 135 vienībām"", secina vides aizstāvis.",0.322424234349255,0.39293980598449707
"Perhaps there may be some new warnings, but as I said, I don't think this will radically change the situation.","Perhaps one can set up new warning signs, but, as I already told, it is not likely to make radical changes.","Varbūt var uzlikt kādus jaunus brīdinājumus, bet, kā es teicu, diez vai tas kā radikāli mainīs situāciju.",0.685219216490679,0.7669815421104431
It left the office?,Did he step down voluntarily?,Pats pameta amatu?,-1.2449453913211002,-1.347956657409668
"In announcing the changes, Putin gave Ivanov a welcome words in front of television cameras: ""The respected Sergey Borisovica, we and you are working together for many years and doing it successfully.""","When informing about the changes, Putin spoke approvingly of Ivanov in front of cameras: ""Dear Sergey Borisovich, I have worked together with you for many years and we are doing it successfully.""","Paziņojot par izmaiņām, Putins televīzijas kameru priekšā veltīja Ivanovam atzinīgus vārdus: ""Cienījamais Sergej Borisovič, mēs ar jums daudzus gadus strādājam kopā un darām to veiksmīgi.""",0.454323496976854,0.6390357613563538
Blame comes from the family in the Soviet party elite.,Vaino comes from a family of Soviet party elite.,Vaino nāk no ģimenes padomju partijas elitē.,-0.633884879204577,0.3542998731136322
Ours longer stays.,Our athletes cannot grow taller.,Mūsējie garāki nepaliek.,-1.6170782296726298,-1.387067198753357
"The Castle to refurbish several rooms, including two viewers medicines, as well as building adapted for people with reduced mobility.","It is planned to renovate several interior parts of the palace, including two auditoriums, and to make the building accessible for persons with reduced mobility.","Plānots renovēt vairākas pils telpas, tajā skaitā divas skatītāju zāles, kā arī ēku pielāgot cilvēkiem ar kustību traucējumiem.",-0.632328696587787,-0.24196691811084747
"""What to see was not bad - gnosis, hair and bearded, these boys were significantly different from the usual stereotype of the stage singer,"" says music reviewer Claes Vaver.","""There was a lot to see: jeans, long hair and beards; these guys were different from the conventional stereotype of a crooner on stage,"" music journalist Klass Vavere comments about the band.","""Ko redzēt netrūka - džinsoti, mataini un bārdaini, šie zēni jūtami atšķīrās no vispārpieņemtā estrādes dziedoņa stereotipa"", par grupu saka mūzikas apskatnieks Klāss Vāvere.",-0.15015296919478902,-0.13179221749305725
"Average annual inflation after PCI, in the last 12 months (August 2015 - July 2016), compared to the previous year, was -0.8%.","The annual average inflation, measured by CPI, in the last 12 months (August 2015 - July 2016) compared to the previous 12 months (August 2014 - July 2015) was -0.8%.","Gada vidējā inflācija pēc PCI, pēdējos 12 mēnešos (2015. gada augusts - 2016. gada jūlijs), salīdzinot ar iepriekšējo gadu, bija -0,8%.",0.10956234437184101,0.6853726506233215
the world of small kuģotājiem Fantāzijas paspilgtina atrakcijas location on the shores of the Daugava river with a view to the passenger port and there's cruise ships.,"The nautically-themed fantasy world is enhanced by its location near the Daugava riverbank, opening a view to the Passenger Terminal and cruise ships.",Fantāzijas pasauli mazajiem kuģotājiem paspilgtina atrakcijas novietojums Daugavas krastā ar skatu uz pasažieru ostu un tur redzamajiem kruīza kuģiem.,-1.03237206334679,-0.8999961018562317
The fruit is sugars - monosaccharides or disaccharides - one or two molecule compounds.,"Fruit contains sugars known as monosaccharides and disaccharides, appearing as single molecules or pairs.",Augļos ir cukuri - monosaharīdi vai disaharīdi - vienas vai divu molekulu savienojumi.,0.304901569640842,0.014402823522686958
"Iron is needed for the production of hemoglobin, which provides the oxygen supply to the muscles and the brain.","Iron is necessary for producing hemoglobin, which in its turn transports oxygen to muscle and brain.","Dzelzs ir nepieciešama hemoglobīna ražošanai, kas nodrošina skābekļa nogādi muskuļos un smadzenēs.",1.0868086463908,0.7447601556777954
"To maximise the benefits of salts, add them to healthy fat, such as olive or linseed oil.","To get the ultimate benefit from salads, add healthy fats such as olive oil or linseed oil.","Lai gūtu maksimālu labumu no salātiem, pievienojiet tiem veselīgos taukus, piemēram, olīvu vai linsēklu eļļu.",-0.497830370893915,0.22106966376304626
"The latest news on the message telling you that the intelligence reports, which confirmed the high ranking executives, reflects the US Centcom fight against terrorism more positive than is actually there. The facts were distorted, regularly showing better achievements than show other intelligence analysis.","""Intelligence products approved by senior Centcom leaders typically provided a more positive depiction of U.S. antiterrorism efforts than was warranted by facts on the ground and were consistently more positive than analysis produced by other elements of the intelligence community,"" a news release about the report said.","Jaunākās ziņas par šo ziņojumu vēsta, ka izlūkdienesta ziņojumi, ko apstiprināja augsta ranga Centcom vadītāji, atspoguļo ASV cīņu pret terorismu pozitīvāk, nekā ir patiesībā. Fakti tika regulāri sagrozīti, attēlojot labākus sasniegumus, nekā liecina citas izlūkdienesta analīzes.",0.11334423328666302,-0.08205472677946091
"Ceturdienas playing Bama opened the results, achieving the goals in the first half with the rear shots from close distance.","On Thursday night, Bam opened the scoring in the first half with a backhand shot from close in.","Ceturtdienas spēlē Bama atklāja rezultātu, gūstot vārtus pirmajā puslaikā ar aizmugures metienu no tuvas distances.",-0.764799941917068,-0.1277274489402771
And so does BAMA.,So is Bam.,Un tāpat arī Bama.,-0.975267081636177,0.03537832945585251
"Kou ""Paper"" The The risk 'to describe Chinese cuisine in America, but its Ziegelmane Paper' 97 """" describe life via a rent a Manhattan's eastern.","Mr. Coe's last book, ""Chop Suey,"" was about Chinese cuisine in America, while Ms. Ziegelman told the story of life in a Lower East Side tenement through food in her book ""97 Orchard.""","Kou pēdējā grāmatā ""Dārzeņu Sautējums"" aprakstīta ķīniešu virtuve Amerikā, bet Ziegelmane savā grāmatā ""97 Ābeles"" apraksta dzīvi caur ēdienu īres namā Manhetenas austrumu lejasdaļā.",-1.2432623747667,-0.9990454912185669
"District judge has decided that Gilead Sciences Inc will receive a refund of the cost of lawyers, which it paid in the case of Hepatīta C patent breaking against the pharmaceutical company Merck & Co Inc.","Gilead Sciences Inc is entitled to receive the attorney fees it incurred related to hepatitis C patent litigation with drugmaker Merck & Co Inc, a U.S. district judge has ruled.","Apgabala tiesnesis ir nolēmis, ka „Gilead Sciences Inc.” ir tiesības saņemt atpakaļ izdevumus par juristu pakalpojumiem, ko tā samaksājusi lietā par Hepatīta C patenta laušanu pret farmācijas uzņēmumu „Merck & Co Inc.”",0.354201428739686,-0.1201552003622055
"In a hearing on Thursday, U.S. District Judge Beta Labson Freeman noted that Gilead has the right to claim compensation for the legal expenses they have incurred in defending the case.","In a filing on Thursday, U.S. District Judge Beth Labson Freeman said that Gilead was entitled to relief from the fees it incurred while defending the case.","Lietas izskatīšanā ceturtdien, ASV apgabala tiesnesis Bets Labsons Frīmens norādīja, ka Gilead ir tiesības pieprasīt kompensāciju par juridiskajiem izdevumiem, kas tam radušies aizstāvoties šajā lietā.",0.539661905191832,0.7560099363327026
