translation,reference,source,human_score,metric_score
"Calais Prefekta Office pointed out that these pašizveidotie companies should be demolished, because they represent the shadow economy and do not pay taxes, as well as pose a fire and public health risks.","The Calais prefect's office argued the places should be demolished because they represented a parallel economy that did not pay tax, and because they carried fire and sanitation risks.","Kalē prefekta birojs norādīja, ka šie pašizveidotie uzņēmumi ir jānojauc, jo tie veido ēnu ekonomiku un nemaksā nodokļus, kā arī rada ugunsgrēka un sanitāros riskus.",0.0446377211205721,0.5179606327773609
"The spectacular performance of the British team in the rugby-7 series ended on Thursday, when the Rio Fiji division defeated them with a score of 43: 7 in the fascinating final race at Deodoro Stadium.",Great Britain's impressive run in the Rugby 7s was brought to a crashing halt at the final hurdle by Fiji in the final on Thursday night when they were comprehensively beaten 43-7 at the Deodoro Stadium here in Rio.,"Lielbritānijas izlases iespaidīgais sniegums regbija-7 sērijas posmā beidzās ceturtdien, kad aizraujošā finālcīņā ""Deodoro"" stadionā Rio Fidži valstsvienība pārliecinoši viņus sagrāva ar rezultātu 43:7.",0.585705885622791,0.5141106939465468
The result of 12: 0 and the British team did not even really pieskārusies will go.,12-0 and GB had hardly touched the ball.,Rezultāts 12:0 un Lielbritānijas komanda pat nebija īsti pieskārusies bumbai.,-0.803936471885992,0.7171625542138822
"The Games end svilpei, Fiji could begin to celebrate, but the British people after losing the ability to just sit down zālītē.","The whistle went, the Fijians embraced and GB hit the turf, thoroughly beaten.","Atskanot spēles beigu svilpei, Fidži varēja sākt svinēt, bet briti pēc sakāves vien spēja apsēsties zālītē.",-1.17998029991638,0.8466795906090437
"Markusa Watson, who is England's rugby-15 player in Anthony's brother, said the excellent method of power at the end of the game gave the team a win and another silver medal.","A brilliant late tackle from Marcus Watson, brother of England's 15-aside team, Anthony, secured the win - and ultimately the silver medal.","Markusa Vatsona, kurš ir Anglijas regbija-15 komandas spēlētāja Antonija brālis, lieliskais spēka paņēmiens spēles beigās nodrošināja komandai uzvaru un vēl vienu sudraba medaļu.",-0.293427444467661,0.6194029158552502
"Critics argue that the EC is not consistent in its decisions, from the beginning by agreeing on common rules and then failing to apply them in real life.","Nevertheless, the critics have pointed out that the EC has been inconsistent in its decisions, because it had agreed on uniform rules and then turned out unable to apply them.","Kritiķi gan norāda, ka EK savos lēmumos nav konsekventa, no sākuma vienojoties par vienotiem noteikumiem un pēc tam nespējot tos piemērot dzīvē.",0.562173165965867,0.46130042963163664
"The Capital City Council explains that bathing areas are shared every day, but fighting for non-clean visitors is quite difficult.",The Riga City Council explains that the beaches are being cleaned on a daily basis but it is rather difficult to reign in littering visitors.,"Galvaspilsētas domē skaidro, ka peldvietas ik dienu tiekot sakoptas, bet cīnīties pret netīrīgajiem apmeklētājiem ir visai grūti.",-0.410671271205743,0.5035553615146331
"Except in Liepaja beach and some sites in Kurzeme, beaches of cleanliness elsewhere in Latvia is critical.","Except Liepaja's beach and several places in Kurzeme, cleanness of beaches elsewhere in Latvia is in a similar critical condition.","Izņemot Liepājas pludmali un atsevišķas vietas Kurzemē, pludmaļu tīrība citviet Latvijā ir kritiska.",-0.0776306383009834,0.29284517877857746
"""The average figures for all three bathing places in Riga - Daugavgriva, Vakarbulli and Vecāķi - unfortunately are big and far exceed the desired or target, which Latvia is moving in, by 2020, to reduce the number of waste units to 135 units,"" concludes the environmental advocate.","""The average numbers in all three swimming areas of Riga (Daugavgriva, Vakarbulli and Vecaki) are unfortunately huge and far from the desirable, or the goal to which Latvia ought to strive, in order to reduce the garbage to 135 units by 2020,"" the environmental activist concludes.","""Vidējie skaitļi par visām trim Rīgas peldvietām kopā - Daugavgrīvu, Vakarbuļļiem un Vecāķiem - diemžēl sanāk lieli un tālu pārsniedz vēlamo jeb mērķi, uz kuru it kā Latvija virzās, līdz 2020.gadam samazināt atkritumu vienību skaitu līdz 135 vienībām"", secina vides aizstāvis.",0.322424234349255,0.2693296572337778
"Perhaps there may be some new warnings, but as I said, I don't think this will radically change the situation.","Perhaps one can set up new warning signs, but, as I already told, it is not likely to make radical changes.","Varbūt var uzlikt kādus jaunus brīdinājumus, bet, kā es teicu, diez vai tas kā radikāli mainīs situāciju.",0.685219216490679,0.5377380879191571
It left the office?,Did he step down voluntarily?,Pats pameta amatu?,-1.2449453913211,0.598120006113607
"In announcing the changes, Putin gave Ivanov a welcome words in front of television cameras: ""The respected Sergey Borisovica, we and you are working together for many years and doing it successfully.""","When informing about the changes, Putin spoke approvingly of Ivanov in front of cameras: ""Dear Sergey Borisovich, I have worked together with you for many years and we are doing it successfully.""","Paziņojot par izmaiņām, Putins televīzijas kameru priekšā veltīja Ivanovam atzinīgus vārdus: ""Cienījamais Sergej Borisovič, mēs ar jums daudzus gadus strādājam kopā un darām to veiksmīgi.""",0.454323496976854,0.2945454570559331
Blame comes from the family in the Soviet party elite.,Vaino comes from a family of Soviet party elite.,Vaino nāk no ģimenes padomju partijas elitē.,-0.633884879204577,0.4454962707896327
Ours longer stays.,Our athletes cannot grow taller.,Mūsējie garāki nepaliek.,-1.61707822967263,0.6891073716869226
"The Castle to refurbish several rooms, including two viewers medicines, as well as building adapted for people with reduced mobility.","It is planned to renovate several interior parts of the palace, including two auditoriums, and to make the building accessible for persons with reduced mobility.","Plānots renovēt vairākas pils telpas, tajā skaitā divas skatītāju zāles, kā arī ēku pielāgot cilvēkiem ar kustību traucējumiem.",-0.632328696587787,0.5541329542736341
"""What to see was not bad - gnosis, hair and bearded, these boys were significantly different from the usual stereotype of the stage singer,"" says music reviewer Claes Vaver.","""There was a lot to see: jeans, long hair and beards; these guys were different from the conventional stereotype of a crooner on stage,"" music journalist Klass Vavere comments about the band.","""Ko redzēt netrūka - džinsoti, mataini un bārdaini, šie zēni jūtami atšķīrās no vispārpieņemtā estrādes dziedoņa stereotipa"", par grupu saka mūzikas apskatnieks Klāss Vāvere.",-0.150152969194789,0.44811407046574536
"Average annual inflation after PCI, in the last 12 months (August 2015 - July 2016), compared to the previous year, was -0.8%.","The annual average inflation, measured by CPI, in the last 12 months (August 2015 - July 2016) compared to the previous 12 months (August 2014 - July 2015) was -0.8%.","Gada vidējā inflācija pēc PCI, pēdējos 12 mēnešos (2015. gada augusts - 2016. gada jūlijs), salīdzinot ar iepriekšējo gadu, bija -0,8%.",0.109562344371841,0.3117584927818093
the world of small kuģotājiem Fantāzijas paspilgtina atrakcijas location on the shores of the Daugava river with a view to the passenger port and there's cruise ships.,"The nautically-themed fantasy world is enhanced by its location near the Daugava riverbank, opening a view to the Passenger Terminal and cruise ships.",Fantāzijas pasauli mazajiem kuģotājiem paspilgtina atrakcijas novietojums Daugavas krastā ar skatu uz pasažieru ostu un tur redzamajiem kruīza kuģiem.,-1.03237206334679,0.7019173332109797
The fruit is sugars - monosaccharides or disaccharides - one or two molecule compounds.,"Fruit contains sugars known as monosaccharides and disaccharides, appearing as single molecules or pairs.",Augļos ir cukuri - monosaharīdi vai disaharīdi - vienas vai divu molekulu savienojumi.,0.304901569640842,0.33400772040230203
"Iron is needed for the production of hemoglobin, which provides the oxygen supply to the muscles and the brain.","Iron is necessary for producing hemoglobin, which in its turn transports oxygen to muscle and brain.","Dzelzs ir nepieciešama hemoglobīna ražošanai, kas nodrošina skābekļa nogādi muskuļos un smadzenēs.",1.0868086463908,0.3332539096760495
"To maximise the benefits of salts, add them to healthy fat, such as olive or linseed oil.","To get the ultimate benefit from salads, add healthy fats such as olive oil or linseed oil.","Lai gūtu maksimālu labumu no salātiem, pievienojiet tiem veselīgos taukus, piemēram, olīvu vai linsēklu eļļu.",-0.497830370893915,0.32082330319746366
"The latest news on the message telling you that the intelligence reports, which confirmed the high ranking executives, reflects the US Centcom fight against terrorism more positive than is actually there. The facts were distorted, regularly showing better achievements than show other intelligence analysis.","""Intelligence products approved by senior Centcom leaders typically provided a more positive depiction of U.S. antiterrorism efforts than was warranted by facts on the ground and were consistently more positive than analysis produced by other elements of the intelligence community,"" a news release about the report said.","Jaunākās ziņas par šo ziņojumu vēsta, ka izlūkdienesta ziņojumi, ko apstiprināja augsta ranga Centcom vadītāji, atspoguļo ASV cīņu pret terorismu pozitīvāk, nekā ir patiesībā. Fakti tika regulāri sagrozīti, attēlojot labākus sasniegumus, nekā liecina citas izlūkdienesta analīzes.",0.113344233286663,0.6690096107668044
